,0
6777,0.0
6778,0.00048485867
6779,0.00073353737
6780,0.0
6781,0.0
6782,0.0
6783,0.0
6784,0.0002176262
6785,0.0006236696
6786,0.0007147359
6787,0.00064245873
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.00056728855
6793,0.0
6794,0.0
6795,0.00014675634
6796,0.0
6797,0.0008177618
6798,0.0
6799,0.0
6800,0.0
6801,0.00038149508
6802,0.0
6803,0.0009692541
6804,0.0001938743
6805,0.0
6806,0.00034940112
6807,0.0
6808,0.000528643
6809,0.0006378777
6810,0.0
6811,0.0004166475
6812,0.00019516303
6813,0.00045518207
6814,0.0009044263
6815,0.0
6816,0.00045055072
6817,0.000353898
6818,1.9778407e-05
6819,0.0005199269
6820,0.0007163686
6821,0.00017815319
6822,0.0
6823,0.0
6824,6.0525166e-05
6825,0.0
6826,0.0005528179
6827,0.0
6828,7.83406e-05
6829,0.0
6830,0.0
6831,0.0
6832,6.259719e-05
6833,0.0
6834,0.0006292253
6835,0.0
6836,0.0004904728
6837,0.0
6838,0.0
6839,0.0004219
6840,0.0
6841,0.0
6842,0.0016183102
6843,0.0
6844,0.0
6845,0.0
6846,0.0006674057
6847,0.0001462545
6848,0.00014206293
6849,8.004377e-05
6850,0.0
6851,0.0
6852,0.0
6853,0.0013893915
6854,0.0016484895
6855,0.00091612985
6856,0.00032177565
6857,3.7852806e-05
6858,0.0014153739
6859,0.00038025106
6860,0.0002651935
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0009410107
6867,0.0
6868,1.0974848e-05
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.00035342426
6874,0.0
6875,0.0011791034
6876,0.0
6877,0.0
6878,0.0013156842
6879,0.0005315567
6880,0.0
6881,0.0006965341
6882,0.0
6883,0.0
6884,0.00047310218
6885,0.0
6886,0.0010466521
6887,0.0014773727
6888,0.00057635654
6889,0.0005428839
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.00037391487
6895,0.00026772596
6896,0.00041060027
6897,0.0
6898,0.000552807
6899,0.00013990086
6900,0.00026700398
6901,0.0
6902,0.0
6903,0.0007658091
6904,0.0
6905,0.0014224458
6906,0.0
6907,0.0
6908,6.875674e-05
6909,0.0002446366
6910,0.00055062864
6911,0.0
6912,0.0
6913,0.0006940809
6914,0.0
6915,0.00059033796
6916,0.0002874133
6917,0.0
6918,0.0
6919,0.00079339393
6920,0.0
6921,0.0
6922,0.0
6923,0.00020958312
6924,0.0
6925,0.0
6926,0.0
6927,0.0
6928,0.0011368121
6929,0.00025087688
6930,0.0
6931,0.00053154567
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6936,0.00088082405
6937,0.0
6938,0.0
6939,0.0
6940,0.00052412326
6941,0.0
6942,3.3618082e-05
6943,0.0
6944,0.0
6945,0.0
6946,0.0
6947,0.0015132739
6948,8.390313e-05
6949,0.0002399522
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.00033465447
6955,0.0
6956,0.0
6957,0.0008501967
6958,0.0
6959,0.0
6960,0.00032304012
6961,0.0004925336
6962,0.0010731929
6963,0.0003605109
6964,0.0
6965,0.0006817743
6966,0.001506248
6967,0.00041421692
6968,0.0
6969,0.0
6970,0.0
6971,0.0011575479
6972,0.00024479823
6973,0.0
6974,0.0009693016
6975,0.0
6976,0.00036065342
6977,0.0
6978,0.00011991339
6979,0.0
6980,0.0003059234
6981,4.1576335e-05
6982,0.0012369581
6983,0.00020781138
6984,0.00026922472
6985,0.0
6986,0.00017796304
6987,0.0
6988,0.0
6989,0.0004609088
6990,0.0011623361
6991,0.0
6992,0.0
6993,0.001194208
6994,9.348498e-05
6995,0.0
6996,0.0
6997,0.0
6998,0.00013259142
6999,0.00030574715
7000,0.00073942554
7001,0.0005473102
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0010656405
7007,0.0012136425
7008,0.0013049216
7009,0.0
7010,0.0
7011,0.00084547355
7012,0.0
7013,0.0003021225
7014,0.0
7015,0.0
7016,0.0013133631
7017,0.0
7018,0.0
7019,0.0005857691
7020,0.0010486013
7021,6.3528614e-06
7022,0.0007813401
7023,0.0
7024,0.0
7025,0.0009579033
7026,0.0011716625
7027,0.0
7028,0.0
7029,5.69655e-05
7030,0.000538636
7031,0.00088884094
7032,0.0
7033,0.0015690548
7034,0.0012833319
7035,0.0006951191
7036,0.0
7037,0.0
7038,0.0
7039,0.0
7040,8.5351094e-05
7041,0.0002812243
7042,0.00087876956
7043,0.0
7044,0.00061129377
7045,0.0004123116
7046,0.00076409604
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0002862057
7057,0.0
7058,0.0
7059,0.001102021
7060,5.145703e-05
7061,0.0
7062,0.0
7063,0.00013065596
7064,0.0
7065,0.0
7066,5.4205273e-05
7067,0.0
7068,0.0002372385
7069,0.0
7070,0.0
7071,0.0002331637
7072,0.0015643842
7073,0.0
7074,0.0004675334
7075,0.00047704633
7076,0.0
7077,0.00026448467
7078,0.00026785562
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.00071086566
7084,0.0
7085,0.0
7086,0.0003483455
7087,0.0006578258
7088,0.0
7089,0.00051369175
7090,0.0
7091,2.7426124e-06
7092,0.00062285975
7093,0.0
7094,0.00087165233
7095,0.0
7096,0.0005440997
7097,0.0
7098,0.0
7099,9.062448e-06
7100,0.0
7101,0.00027835745
7102,0.0
7103,1.8242348e-05
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0007765687
7109,0.0
7110,0.00058607163
7111,7.6569646e-05
7112,0.0006120631
7113,0.0
7114,0.00017019334
7115,0.0
7116,0.0011376167
7117,0.00059910864
7118,0.0
7119,0.00052633125
7120,4.471826e-05
7121,0.00023299541
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,0.0004956159
7128,0.00028675585
7129,5.206965e-05
7130,0.00024040691
7131,0.0
7132,0.0
7133,0.00031383478
7134,0.0
7135,5.5459248e-05
7136,0.0
7137,0.0
7138,0.0008430222
7139,0.0002483313
7140,0.00046255757
7141,0.0
7142,0.00056731666
7143,0.0
7144,0.0
7145,8.355404e-05
7146,0.0004878198
7147,0.001353931
7148,9.6880336e-05
7149,0.0004413185
7150,0.00014407914
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0005257608
7156,0.0006360368
7157,0.00063742267
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0005857541
7163,0.0
7164,0.00031645736
7165,0.0
7166,0.0
7167,0.00052778114
7168,0.0
7169,0.0002925715
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0011507965
7176,0.0015319077
7177,0.0
7178,0.0
7179,0.0
7180,0.00021865843
7181,0.00025272978
7182,0.0006879983
7183,0.00043110023
7184,0.00024521342
7185,0.0010987509
7186,0.0
7187,0.00078571547
7188,0.0
7189,0.0002596265
7190,0.00052528933
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.00035489062
7196,0.0
7197,0.0
7198,0.0011778326
7199,0.0
7200,0.0
7201,0.0
7202,0.00023676862
7203,0.0
7204,0.00018569044
7205,0.0002551872
7206,0.0
7207,0.0
7208,5.3306387e-05
7209,0.0
7210,0.0
7211,0.0
7212,0.0
7213,0.0
7214,0.00055925624
7215,0.0
7216,0.0
7217,0.0006588506
7218,0.00031075868
7219,0.0015108046
7220,0.00082287716
7221,0.0
7222,0.0
7223,0.0
7224,0.00017808587
7225,0.001087144
7226,1.7962324e-05
7227,3.5161002e-06
7228,0.0
7229,0.00046135008
7230,0.0006187113
7231,0.00031368263
7232,0.0
7233,0.00039854654
7234,0.0014751061
7235,0.00030634567
7236,0.0
7237,0.0
7238,0.0
7239,8.9129666e-05
7240,0.0
7241,0.00018267012
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,3.0629853e-05
7248,0.0
7249,0.0001838795
7250,0.0
7251,0.0021268418
7252,0.0
7253,0.00024237874
7254,0.00035778628
7255,0.0010963468
7256,0.00038479693
7257,0.0
7258,0.00021470929
7259,0.00088735897
7260,0.0008502174
7261,0.0
7262,0.00016445637
7263,0.0
7264,0.00031544268
7265,0.0
7266,0.00017574489
7267,0.0007252838
7268,0.0009815777
7269,0.00032093175
7270,0.0
7271,0.0007210701
7272,0.0
7273,0.0
7274,0.0006561488
7275,0.0
7276,0.0011333671
7277,0.0
7278,0.0006298825
7279,0.0008894191
7280,0.0
7281,0.0
7282,0.00083052844
7283,0.0009692544
7284,8.675017e-06
7285,0.00046639584
7286,7.0817405e-05
7287,0.0
7288,0.0012446762
7289,0.0
7290,0.0005567306
7291,0.00041357538
7292,0.00055525143
7293,0.0011122184
7294,0.0
7295,0.00041991062
7296,0.0
7297,0.0003123446
7298,1.4020381e-05
7299,0.00026606835
7300,0.00045268575
7301,0.0
7302,0.00055744604
7303,0.0012449451
7304,0.0006210931
7305,0.0009790092
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.00022381592
7311,0.0
7312,4.0517058e-05
7313,0.0
7314,0.00068501063
7315,0.0
7316,0.00052770216
7317,0.0003535077
7318,0.0009032642
7319,0.0
7320,0.00033111006
7321,0.00019607531
7322,0.0
7323,0.0
7324,0.0
7325,7.150794e-05
7326,0.0
7327,0.0
7328,0.0
7329,0.0008799626
7330,0.0007606399
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.00090187613
7338,0.00058534055
7339,0.0003684031
7340,0.00030413838
7341,0.0
7342,0.00018379795
7343,0.0
7344,0.0014606853
7345,0.0
7346,0.0006894976
7347,0.00043758572
7348,0.0
7349,0.0010472637
7350,0.0
7351,0.0009671861
7352,0.0
7353,0.0
7354,0.0
7355,0.0006243566
7356,0.0
7357,0.00017310651
7358,9.470545e-05
7359,0.00050255394
7360,0.0005840365
7361,0.00031642843
7362,0.00011728872
7363,0.00036346365
7364,0.0
7365,0.00016159321
7366,0.0006895251
7367,0.0002689568
7368,0.0
7369,0.00056363276
7370,0.0
7371,0.0013524096
7372,0.0
7373,0.0
7374,0.00024111957
7375,0.00040912148
7376,0.0013191125
7377,0.001151762
7378,0.0
7379,0.0011323114
7380,7.6442564e-05
7381,0.0
7382,0.0003549046
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0012123225
7392,0.0
7393,0.0007063885
7394,0.0
7395,0.00022105972
7396,1.4050739e-05
7397,0.0
7398,0.0004505045
7399,0.0005631953
7400,1.0515987e-05
7401,0.0
7402,0.0
7403,0.0
7404,1.0468934e-05
7405,0.0007439963
7406,0.00018112794
7407,1.8395309e-06
7408,0.00065041677
7409,0.00063013827
7410,0.00042421737
7411,0.0
7412,0.001167804
7413,0.0010589063
7414,0.00019794694
7415,0.00019629874
7416,0.0
7417,0.0
7418,0.0
7419,0.0005259356
7420,0.00067946006
7421,0.0
7422,0.0
7423,3.73191e-05
7424,0.001111431
7425,5.5032076e-05
7426,0.00025655775
7427,0.0
7428,0.00027354262
7429,0.0
7430,0.0
7431,0.00039546017
7432,3.144816e-05
7433,0.0
7434,0.00032796574
7435,0.0
7436,0.00053389743
7437,0.0
7438,0.0
7439,0.00038933678
7440,0.00032594433
7441,0.00069180824
7442,0.0
7443,0.0002113361
7444,0.0
7445,0.00029523167
7446,0.0005988502
7447,0.00050404493
7448,0.0
7449,0.0
7450,4.758274e-06
7451,0.0006020692
7452,0.0
7453,7.6875614e-05
7454,0.0
7455,0.0
7456,0.0
7457,5.6319313e-05
7458,0.0
7459,0.0
7460,0.0004776809
7461,2.3332603e-05
7462,0.000489745
7463,9.214741e-06
7464,0.0
7465,0.0010060751
7466,0.0
7467,0.0
7468,0.00025759696
7469,0.0017980485
7470,0.0
7471,0.0
7472,0.0
7473,0.0
7474,0.0
7475,0.0
7476,0.0
7477,0.0
7478,0.00038791416
7479,0.0
7480,0.00026918095
7481,0.0018022871
7482,0.00057667546
7483,0.00031600858
7484,0.001276363
7485,0.00014709975
7486,0.001088778
7487,0.0
7488,0.00042854785
7489,0.0010498564
7490,0.000101075515
7491,0.0005833823
7492,0.00085686165
7493,0.0005078922
7494,0.00075525534
7495,0.0009428677
7496,0.0
7497,0.0003789308
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.0007099147
7504,0.0
7505,0.0006266952
7506,0.0009015436
7507,0.0014669762
7508,0.0003418084
7509,0.0002317325
7510,0.0006397189
7511,0.0
7512,0.0007583523
7513,0.0
7514,0.0
7515,0.000501494
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,0.0
7521,0.0
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,1.6808384e-05
7528,0.00033152822
7529,0.00027878056
7530,0.00040916348
7531,0.0010924763
7532,0.0
7533,0.0
7534,6.7147106e-05
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.00015008825
7541,0.0005382591
7542,0.0
7543,0.00036496582
7544,0.0
7545,0.0
7546,0.0010201893
7547,0.0
7548,0.0002485333
7549,0.0
7550,0.0
7551,0.0
7552,0.00020194284
7553,0.0
7554,0.00014580913
7555,0.0011004434
7556,0.0003386209
7557,0.0002201659
7558,9.502129e-05
7559,0.0
7560,0.0004043589
7561,0.0
7562,0.0
7563,0.0
7564,0.00021592491
7565,0.00028271286
7566,0.00046942272
7567,0.0
7568,0.0
7569,0.0003723718
7570,0.0
7571,0.00018053711
7572,0.00016378814
7573,0.00029030498
7574,0.0
7575,0.0007328369
7576,0.0006532655
7577,0.0
7578,0.0
7579,0.00020353607
7580,0.0
7581,5.9535574e-05
7582,0.0
7583,0.0
7584,0.0
7585,0.000824602
7586,0.00024202788
7587,0.00080367964
7588,0.0007284236
7589,0.00052646955
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0009425634
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,0.0008320393
7600,0.00028062108
7601,1.6795548e-05
7602,0.0
7603,0.00065732526
7604,1.0889878e-05
7605,0.0
7606,0.0010364666
7607,0.0
7608,0.0
7609,0.0
7610,0.0001635444
7611,0.0
7612,0.0
7613,0.0004136205
7614,0.0
7615,0.0
7616,0.0
7617,0.00032009627
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0006438341
7623,0.0
7624,2.5279782e-05
7625,0.0
7626,0.0
7627,0.00037446574
7628,1.3738939e-05
7629,0.0
7630,0.0
7631,0.00022067949
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,3.009204e-05
7637,8.5123875e-06
7638,0.0
7639,0.0015575732
7640,8.735382e-05
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0012106299
7646,0.0
7647,0.0005079195
7648,0.0002683904
7649,0.0
7650,0.0006317492
7651,0.0
7652,0.0
7653,0.00029021356
7654,0.00033444518
7655,0.0005997032
7656,0.00029609754
7657,0.0
7658,0.00023826124
7659,0.00062846683
7660,1.2798256e-05
7661,0.0
7662,0.0007502388
7663,0.00050187786
7664,0.0
7665,0.0006423013
7666,0.000512819
7667,0.0
7668,6.146196e-05
7669,0.0
7670,8.275837e-06
7671,0.0
7672,0.0
7673,0.0
7674,0.0006885681
7675,0.0
7676,0.0
7677,0.00010530026
7678,2.8793007e-05
7679,0.0
7680,0.0
7681,0.00022050602
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0008824335
7693,0.0
7694,0.00061390473
7695,0.00094504445
7696,1.4250808e-05
7697,0.0
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.00089581806
7703,0.0
7704,0.0
7705,0.00036508107
7706,0.00026054832
7707,0.0
7708,0.0
7709,0.0
7710,0.0008372253
7711,0.0
7712,0.0002834626
7713,0.0
7714,0.0
7715,0.000174009
7716,0.00017403852
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,2.7404769e-05
7722,0.00051164674
7723,0.0002428678
7724,0.0002818123
7725,0.0005177021
7726,0.00064445264
7727,0.00060506834
7728,0.0002135516
7729,0.0
7730,0.0007045038
7731,0.0010116877
7732,0.00046712282
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0004987948
7738,0.0
7739,0.0
7740,0.0
7741,0.00018314707
7742,0.00027174482
7743,0.00057315425
7744,0.00024830547
7745,0.0008474437
7746,0.00023885706
7747,0.0
7748,0.0
7749,0.0
7750,0.00044387326
7751,0.00054321834
7752,6.8034926e-05
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0006988368
7758,9.195091e-05
7759,0.0
7760,8.4285275e-05
7761,0.0
7762,0.0
7763,0.0
7764,0.0003774183
7765,0.0006069373
7766,0.0019887215
7767,0.0
7768,0.0
7769,2.530072e-05
7770,0.0
7771,0.0
7772,0.000347467
7773,0.0003419554
7774,0.00086511037
7775,0.0021049927
7776,3.4812994e-05
7777,0.00012056355
7778,0.00020577743
7779,0.00024224221
7780,0.0
7781,0.0
7782,0.00052411
7783,0.0006747057
7784,0.0
7785,0.00019034877
7786,0.0003796864
7787,0.0
7788,7.3797695e-05
7789,0.00040128903
7790,0.00067291356
7791,0.00016866234
7792,0.00051116175
7793,0.0
7794,5.2999323e-05
7795,0.001041931
7796,0.0
7797,0.0003856331
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.00070404296
7803,0.00042674935
7804,0.0
7805,0.00047168322
7806,0.0
7807,0.00024634038
7808,0.0006332347
7809,0.00061060383
7810,0.0
7811,0.0
7812,0.0
7813,0.00060364365
7814,0.0
7815,0.0
7816,0.0
7817,0.0005601292
7818,0.00045215708
7819,0.0
7820,0.0011926668
7821,0.0007925201
7822,0.0
7823,0.0010864941
7824,0.0
7825,0.0014074794
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0013973679
7831,0.0010554537
7832,0.0005653517
7833,0.0
7834,0.00061006105
7835,0.0
7836,0.0
7837,0.0014470803
7838,0.0008387986
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,4.62581e-05
7845,0.0012789445
7846,0.0
7847,0.00042159585
7848,1.295634e-05
7849,0.0
7850,0.00017425022
7851,0.0
7852,0.0
7853,0.00027413762
7854,0.00037890585
7855,0.00043599278
7856,0.00039184865
7857,3.387776e-05
7858,0.0
7859,0.0
7860,0.00071059086
7861,0.0
7862,0.00059645966
7863,0.0010903376
7864,0.0
7865,0.0
7866,0.0
7867,0.0
7868,0.000142282
7869,0.000409316
7870,0.000514246
7871,0.00026059867
7872,0.00023955054
7873,0.0
7874,0.0
7875,0.00060453784
7876,0.0
7877,0.0
7878,0.00046168605
7879,0.0
7880,0.0006904748
7881,0.0
7882,0.0
7883,0.00027408366
7884,7.224935e-05
7885,0.0
7886,0.00025747018
7887,0.00039514803
7888,0.0
7889,0.0
7890,7.490477e-05
7891,0.0
7892,0.0
7893,0.0006133224
7894,0.0
7895,0.0
7896,0.0008321046
7897,0.0
7898,0.0014769963
7899,0.00049007824
7900,0.0002960257
7901,0.0
7902,0.00031579044
7903,0.00043196935
7904,0.0
7905,0.0
7906,0.0
7907,0.0
7908,0.0
7909,0.0015021915
7910,0.00015491807
7911,0.001057913
7912,0.0008173052
7913,0.0
7914,0.0
7915,0.0016824647
7916,0.0004906013
7917,0.0
7918,0.00074241945
7919,0.0
7920,0.0002839443
7921,0.0005721133
7922,0.0006430654
7923,0.0009996308
7924,0.0001694934
7925,0.0
7926,0.0
7927,0.00015856043
7928,0.0
7929,0.000557298
7930,0.0014777095
7931,0.00029198587
7932,0.0
7933,0.00060456677
7934,0.0
7935,0.0
7936,8.998158e-06
7937,0.00020502125
7938,0.00076931325
7939,0.0
7940,0.0005945206
7941,0.0
7942,0.00017088235
7943,0.0
7944,0.00090000086
7945,0.0
7946,0.0
7947,0.0003426683
7948,0.00089870626
7949,4.2999975e-05
7950,0.0
7951,0.0
7952,0.0011967232
7953,0.00029660657
7954,0.0
7955,0.00023671238
7956,0.0
7957,0.0013810053
7958,0.0
7959,0.0
7960,0.00015810823
7961,0.00059708825
7962,0.00058164954
7963,0.0
7964,0.0
7965,0.0
7966,0.0
7967,0.00025482042
7968,0.00041177814
7969,0.0
7970,0.00056490966
7971,0.0
7972,0.0007192113
7973,0.0
7974,0.0
7975,0.0
7976,0.0
7977,0.0
7978,0.0
7979,0.0003353973
7980,0.000312494
7981,0.00030188652
7982,0.0
7983,0.000118865646
7984,0.0003151275
7985,0.000245576
7986,6.9095026e-05
7987,0.00013414417
7988,4.01157e-05
7989,0.000742768
7990,6.0296577e-05
7991,0.0
7992,0.0
7993,0.0
7994,0.00030654232
7995,0.00021896549
7996,0.0
7997,0.0
7998,9.0047164e-05
7999,0.0006131333
8000,0.0
8001,0.0
8002,0.0
8003,0.00040983202
8004,0.0
8005,0.00030942145
8006,0.00076252245
8007,2.4341127e-05
8008,0.0
8009,0.0006409306
8010,0.00013439472
8011,6.971893e-05
8012,0.0
8013,0.0
8014,0.001111868
8015,0.00014288844
8016,0.0
8017,0.00048748782
8018,6.618024e-05
8019,0.0
8020,0.0013978814
8021,0.00069135724
8022,0.00069224276
8023,0.0
8024,9.8191995e-05
8025,0.0004969299
8026,0.0
8027,0.0009886358
8028,0.0
8029,0.0
8030,0.0
8031,0.00036684083
8032,0.0
8033,6.135228e-05
8034,0.0008025599
8035,0.0
8036,0.0
8037,0.0
8038,0.0012086356
8039,0.0013790118
8040,0.00088976073
8041,0.0009389341
8042,0.0
8043,0.0002865775
8044,0.0
8045,0.00089339295
8046,0.0014190724
8047,0.0001821549
8048,0.00019721451
8049,0.00075552607
8050,5.894163e-06
8051,0.0
8052,0.0004337779
8053,0.0
8054,0.0007020159
8055,0.0
8056,0.0
8057,0.00030724902
8058,0.00029177387
8059,0.0007499939
8060,0.0
8061,0.00065625494
8062,0.00019585938
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,7.628296e-05
8068,0.0
8069,0.0
8070,0.0
8071,0.00015316384
8072,0.0
8073,0.0010856198
8074,0.0002480144
8075,0.0007124711
8076,0.0
8077,7.52804e-05
8078,0.0010199957
8079,8.4173125e-06
8080,0.0
8081,0.0
8082,0.0013047897
8083,0.0006662712
8084,0.00013468979
8085,0.0
8086,0.00047873516
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,7.973469e-06
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,0.00090486463
8099,0.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,0.0003335977
8105,0.0
8106,0.0
8107,0.0
8108,0.0
8109,0.0009958167
8110,0.0
8111,0.0
8112,0.0
8113,0.001303758
8114,0.00057218
8115,0.00030089755
8116,0.0
8117,0.0003300534
8118,8.3034625e-05
8119,0.0
8120,0.0
8121,0.0002315543
8122,0.0
8123,0.0
8124,0.00035121114
8125,0.0010198923
8126,0.0006717873
8127,0.0
8128,0.0002613555
8129,0.0
8130,0.00046266444
8131,0.000101566104
8132,0.0
8133,0.0
8134,0.00037188065
8135,2.7211116e-05
8136,0.0
8137,9.053913e-06
8138,0.0
8139,0.0
8140,0.0007974139
8141,2.9533989e-05
8142,0.00014288479
8143,0.0017158454
8144,0.0
8145,0.00031669822
8146,0.0
8147,8.9328096e-05
8148,0.0
8149,0.0
8150,0.00025743223
8151,0.0
8152,0.00019152732
8153,0.00051400147
8154,0.0
8155,0.00017193316
8156,0.0
8157,0.0
8158,0.00015112935
8159,0.0
8160,0.0
8161,0.00042711725
8162,0.00018359427
8163,0.0005974086
8164,0.0
8165,0.0
8166,0.00010017693
8167,0.00016501932
8168,0.0
8169,0.00064102677
8170,0.00037570446
8171,0.0008909201
8172,0.0
8173,0.0
8174,0.0013060373
8175,0.0
8176,0.0
8177,0.0003572624
8178,0.0
8179,0.0016248736
8180,0.00075893017
8181,0.0
8182,9.774451e-05
8183,0.0004084589
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0011100576
8189,0.0
8190,0.0
8191,0.00027564602
8192,0.0
8193,0.0
8194,3.8432667e-05
8195,0.0
8196,0.0
8197,0.0
8198,0.00020209118
8199,0.0
8200,9.337848e-06
8201,9.487467e-05
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0007947528
8208,0.0
8209,0.0
8210,3.991931e-05
8211,0.00047118936
8212,0.0
8213,0.0008853296
8214,6.02506e-06
8215,0.0004227613
8216,0.0
8217,0.0
8218,0.0
8219,0.0
8220,0.0
8221,0.0
8222,0.0007266269
8223,0.0009259898
8224,0.0
8225,0.0003816441
8226,0.0
8227,0.0
8228,6.9876173e-06
8229,0.00065231236
8230,0.0
8231,0.0
8232,0.0011503486
8233,0.0
8234,0.00019882966
8235,0.0005384822
8236,0.000484507
8237,0.0
8238,0.0
8239,0.0
8240,0.00043056172
8241,0.0
8242,0.00069448806
8243,0.0
8244,0.0
8245,0.0005847996
8246,0.0
8247,4.545442e-05
8248,0.0
8249,0.0
8250,0.00039628308
8251,0.0
8252,0.0
8253,0.00012592421
8254,0.00011948973
8255,0.0
8256,0.0
8257,0.00073418213
8258,0.00020441237
8259,0.0010372011
8260,0.00093330466
8261,0.0011868795
8262,0.00019000539
8263,0.00027025025
8264,0.0
8265,0.0
8266,0.0
8267,0.000811247
8268,0.0
8269,0.00020183745
8270,0.0
8271,0.000289146
8272,0.0005299614
8273,0.00044012698
8274,0.0006792239
8275,0.0
8276,0.0011948837
8277,3.9145256e-05
8278,0.0
8279,0.0
8280,0.0
8281,0.00040726352
8282,0.00027628444
8283,0.00010494695
8284,0.00024562154
8285,0.0
8286,3.7425314e-05
8287,0.0
8288,0.0
8289,0.0009017263
8290,0.0
8291,0.0
8292,0.0
8293,0.0
8294,0.0009205169
8295,0.0
8296,0.0
8297,0.00020457889
8298,0.00087493716
8299,0.00066254224
8300,1.8692157e-05
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.000270139
8306,0.0012809181
8307,4.3262233e-05
8308,0.0
8309,0.0002422705
8310,0.0
8311,0.0
8312,9.5903215e-06
8313,0.0
8314,0.0
8315,0.0
8316,0.0006744506
8317,0.0
8318,0.0
8319,0.00029688966
8320,0.0
8321,0.0
8322,0.0001920149
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0009820516
8332,0.0
8333,4.6505673e-05
8334,0.0005422585
8335,0.0
8336,0.0002992789
8337,0.0
8338,0.0
8339,0.0
8340,7.070167e-05
8341,0.0005898699
8342,0.00032451042
8343,0.0
8344,0.0005319271
8345,0.0
8346,0.0007834753
8347,7.961484e-05
8348,0.0
8349,0.00041085941
8350,0.0003805758
8351,0.0011250273
8352,0.0
8353,0.0
8354,0.00049590046
8355,0.0
8356,9.332862e-06
8357,0.0
8358,0.0
8359,0.00029481095
8360,0.0
8361,0.0
8362,0.00018146912
8363,0.0
8364,0.00033117985
8365,0.0
8366,0.0014489957
8367,0.0
8368,0.0
8369,0.0001751163
8370,0.0
8371,0.00012261402
8372,0.0005404214
8373,0.0001453136
8374,0.0016308987
8375,0.0
8376,0.00022319373
8377,0.0
8378,0.0
8379,0.00069040654
8380,0.0
8381,0.00032070075
8382,0.00031862746
8383,0.0
8384,0.00017396588
8385,1.0782884e-05
8386,0.0002039785
8387,0.0014078373
8388,0.0
8389,9.217271e-05
8390,0.00034280648
8391,0.0
8392,0.0002460939
8393,0.0
8394,0.0
8395,3.482652e-05
8396,0.00031420376
8397,0.0
8398,0.000108646746
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.00030124397
8404,0.0
8405,0.0
8406,0.00033607948
